,FAT_YEARMONTH,FAT_DAY,FAT_TIME,FATALITY_ID,EVENT_ID,FATALITY_TYPE,FATALITY_DATE,FATALITY_AGE,FATALITY_SEX,FATALITY_LOCATION,EVENT_YEARMONTH
556,201707,29,0,33665,713491,D,07/29/2017 00:00:00,35.0,M,Outside/Open Areas,201707.0
557,201707,30,0,33667,713491,D,07/30/2017 00:00:00,55.0,M,Outside/Open Areas,201707.0
558,201707,31,0,33668,713491,D,07/31/2017 00:00:00,55.0,M,Outside/Open Areas,201707.0
559,201707,29,0,33666,713491,I,07/29/2017 00:00:00,68.0,M,Permanent Home,201707.0
560,201707,28,0,33664,713491,D,07/28/2017 00:00:00,59.0,M,Permanent Structure,201707.0
561,201707,9,0,33786,718384,I,07/09/2017 00:00:00,48.0,M,In Water,201707.0
562,201709,15,0,33685,714276,I,09/15/2017 00:00:00,79.0,F,In Water,201709.0
563,201709,21,0,34117,715218,D,09/21/2017 00:00:00,,M,Unknown,201709.0
564,201709,20,0,34293,715242,D,09/20/2017 00:00:00,,M,Golfing,201709.0
565,201709,2,0,33706,715742,I,09/02/2017 00:00:00,,M,In Water,201709.0
566,201709,1,0,33781,717956,D,09/01/2017 00:00:00,,,Unknown,201709.0
567,201709,1,0,33782,717956,D,09/01/2017 00:00:00,,,Unknown,201709.0
568,201709,1,0,33783,717956,D,09/01/2017 00:00:00,,,Unknown,201709.0
569,201709,1,0,33778,717958,D,09/01/2017 00:00:00,90.0,M,Unknown,201709.0
570,201709,1,0,33779,717958,D,09/01/2017 00:00:00,95.0,F,Unknown,201709.0
571,201709,1,0,33780,717958,D,09/01/2017 00:00:00,79.0,M,Unknown,201709.0
572,201709,13,0,33789,718420,D,09/13/2017 00:00:00,5.0,M,Telephone,201709.0
573,201709,10,0,33910,719433,I,09/10/2017 00:00:00,52.0,M,Unknown,201709.0
574,201709,13,0,33898,719437,I,09/13/2017 00:00:00,34.0,F,Permanent Home,201709.0
575,201709,11,0,33901,719499,I,09/11/2017 00:00:00,51.0,M,Outside/Open Areas,201709.0
576,201709,25,0,33906,719499,I,09/25/2017 00:00:00,52.0,M,Outside/Open Areas,201709.0
577,201709,12,0,33903,719499,I,09/12/2017 00:00:00,34.0,F,Permanent Home,201709.0
578,201709,12,0,33904,719499,I,09/12/2017 00:00:00,13.0,M,Permanent Home,201709.0
579,201709,12,0,33905,719499,I,09/12/2017 00:00:00,16.0,F,Permanent Home,201709.0
580,201709,10,0,33902,719499,I,09/10/2017 00:00:00,50.0,F,Vehicle/Towed Trailer,201709.0
581,201709,26,0,33907,719500,I,09/26/2017 00:00:00,64.0,M,Unknown,201709.0
582,201709,14,0,33908,719501,I,09/14/2017 00:00:00,85.0,M,Unknown,201709.0
583,201709,12,0,33876,719629,I,09/12/2017 00:00:00,,M,Permanent Home,201709.0
584,201709,12,0,33877,719629,I,09/12/2017 00:00:00,,F,Permanent Home,201709.0
585,201709,11,0,33875,719634,I,09/11/2017 00:00:00,,,Vehicle/Towed Trailer,201709.0
586,201709,11,0,33878,719664,I,09/11/2017 00:00:00,,M,Permanent Home,201709.0
587,201709,13,0,33911,720204,D,09/13/2017 00:00:00,32.0,M,In Water,201709.0
588,201709,3,0,33925,721078,I,09/03/2017 00:00:00,62.0,M,Outside/Open Areas,201709.0
589,201709,6,0,33927,721078,D,09/06/2017 00:00:00,38.0,M,Outside/Open Areas,201709.0
590,201709,5,0,33926,721078,I,09/05/2017 00:00:00,78.0,F,Permanent Home,201709.0
591,201709,2,0,33924,721078,I,09/02/2017 00:00:00,46.0,M,Permanent Structure,201709.0
592,201709,8,0,33928,721079,D,09/08/2017 00:00:00,26.0,F,Outside/Open Areas,201709.0
593,201709,11,0,33929,721079,I,09/11/2017 00:00:00,62.0,F,Permanent Home,201709.0
594,201709,11,0,33930,721079,I,09/11/2017 00:00:00,74.0,M,Permanent Home,201709.0
595,201709,24,0,33934,721324,D,09/24/2017 00:00:00,49.0,M,In Water,201709.0
596,201709,30,0,34036,722189,D,09/30/2017 00:00:00,47.0,M,In Water,201709.0
597,201709,30,0,34037,722189,D,09/30/2017 00:00:00,57.0,F,In Water,201709.0
598,201709,21,0,34116,722549,I,09/21/2017 00:00:00,87.0,M,Vehicle/Towed Trailer,201709.0
599,201709,9,0,34060,722772,D,09/09/2017 00:00:00,17.0,M,In Water,201709.0
600,201709,12,0,34291,722895,I,09/12/2017 00:00:00,35.0,M,Vehicle/Towed Trailer,201709.0
601,201709,11,0,34207,722899,I,09/11/2017 00:00:00,65.0,M,Outside/Open Areas,201709.0
602,201709,16,0,34076,722903,D,09/16/2017 00:00:00,46.0,M,In Water,201709.0
603,201709,10,0,34198,722906,I,09/10/2017 00:00:00,84.0,M,Outside/Open Areas,201709.0
604,201709,14,0,34197,722906,I,09/14/2017 00:00:00,74.0,M,Permanent Home,201709.0
605,201709,11,0,34199,722906,I,09/11/2017 00:00:00,69.0,F,Permanent Home,201709.0
606,201709,9,0,34200,722906,I,09/09/2017 00:00:00,29.0,M,Permanent Home,201709.0
607,201709,12,0,34276,722909,I,09/12/2017 00:00:00,69.0,M,Permanent Home,201709.0
608,201709,12,0,34277,722909,I,09/12/2017 00:00:00,65.0,M,Permanent Home,201709.0
609,201709,12,0,34278,722909,I,09/12/2017 00:00:00,26.0,M,Permanent Home,201709.0
610,201709,12,0,34279,722909,I,09/12/2017 00:00:00,59.0,M,Permanent Home,201709.0
611,201709,12,0,34280,722909,I,09/12/2017 00:00:00,69.0,M,Permanent Home,201709.0
612,201709,11,0,34250,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
613,201709,11,0,34251,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
614,201709,11,0,34252,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
615,201709,11,0,34253,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
616,201709,11,0,34254,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
617,201709,11,0,34255,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
618,201709,11,0,34256,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
619,201709,11,0,34257,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
620,201709,11,0,34258,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
621,201709,11,0,34259,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
622,201709,11,0,34260,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
623,201709,11,0,34261,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
624,201709,11,0,34262,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
625,201709,11,0,34263,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
626,201709,11,0,34264,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
627,201709,11,0,34265,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
628,201709,11,0,34266,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
629,201709,11,0,34267,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
630,201709,11,0,34268,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
631,201709,11,0,34269,723026,I,09/11/2017 00:00:00,,,Unknown,201709.0
632,201709,13,0,34270,723026,D,09/13/2017 00:00:00,86.0,M,Permanent Home,201709.0
633,201709,6,0,34193,723055,D,09/06/2017 00:00:00,65.0,M,Vehicle/Towed Trailer,201709.0
634,201709,10,0,34153,723255,I,09/10/2017 00:00:00,,,Unknown,201709.0
635,201709,10,0,34159,723288,I,09/10/2017 00:00:00,,,Unknown,201709.0
636,201709,10,0,34160,723288,I,09/10/2017 00:00:00,,,Unknown,201709.0
637,201709,10,0,34161,723288,I,09/10/2017 00:00:00,,,Unknown,201709.0
638,201709,10,0,34162,723288,I,09/10/2017 00:00:00,,,Unknown,201709.0
639,201709,10,0,34163,723288,I,09/10/2017 00:00:00,,,Unknown,201709.0
640,201709,11,0,34282,723450,I,09/11/2017 00:00:00,59.0,M,Unknown,201709.0
641,201709,10,0,34284,723450,D,09/10/2017 00:00:00,,,In Water,201709.0
642,201709,10,0,34283,723450,D,09/10/2017 00:00:00,,,Outside/Open Areas,201709.0
643,201709,10,0,34281,723450,I,09/10/2017 00:00:00,,M,Permanent Home,201709.0
644,201709,10,0,34286,723457,I,09/10/2017 00:00:00,61.0,F,Permanent Home,201709.0
645,201709,9,0,34287,723457,I,09/09/2017 00:00:00,68.0,M,School,201709.0
646,201709,9,0,34285,723457,I,09/09/2017 00:00:00,60.0,M,Vehicle/Towed Trailer,201709.0
647,201707,3,0,33424,699717,I,07/03/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
648,201707,3,0,33425,699717,I,07/03/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
649,201707,1,0,33408,700163,I,07/01/2017 00:00:00,46.0,M,Permanent Structure,201707.0
650,201707,19,0,33430,701447,D,07/19/2017 00:00:00,56.0,M,Permanent Home,201707.0
651,201707,17,0,33479,701747,D,07/17/2017 00:00:00,12.0,F,In Water,201707.0
652,201707,24,0,33438,702273,D,07/24/2017 00:00:00,,M,Unknown,201707.0
653,201707,11,0,33441,702335,D,07/11/2017 00:00:00,59.0,M,In Water,201707.0
654,201707,22,0,33482,702600,I,07/22/2017 00:00:00,71.0,M,Outside/Open Areas,201707.0
655,201707,29,0,33741,702905,D,07/29/2017 00:00:00,57.0,M,Outside/Open Areas,201707.0
656,201707,26,0,33457,703127,D,07/26/2017 00:00:00,16.0,M,Under Tree,201707.0
657,201707,15,0,33458,703248,I,07/15/2017 00:00:00,93.0,F,Permanent Home,201707.0
658,201707,17,0,33459,703303,D,07/17/2017 00:00:00,2.0,F,Vehicle/Towed Trailer,201707.0
659,201707,28,0,33469,703697,D,07/28/2017 00:00:00,35.0,M,Outside/Open Areas,201707.0
660,201707,22,0,33594,706970,D,07/22/2017 00:00:00,82.0,M,Mobile/Trailer Home,201707.0
661,201707,7,0,33611,713099,D,07/07/2017 00:00:00,72.0,M,Permanent Home,201707.0
662,201707,9,0,33671,713603,D,07/09/2017 00:00:00,,M,In Water,201707.0
663,201707,18,0,33672,713947,D,07/18/2017 00:00:00,39.0,M,Under Tree,201707.0
664,201707,22,0,33673,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
665,201707,22,0,33674,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
666,201707,22,0,33675,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
667,201707,22,0,33676,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
668,201707,22,0,33677,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
669,201707,22,0,33678,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
670,201707,22,0,33679,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
671,201707,22,0,33680,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
672,201707,22,0,33681,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
673,201707,22,0,33682,713949,I,07/22/2017 00:00:00,,,Vehicle/Towed Trailer,201707.0
674,201707,10,0,33738,714415,I,07/10/2017 00:00:00,64.0,M,Outside/Open Areas,201707.0
675,201707,1,0,33689,714819,D,07/01/2017 00:00:00,59.0,F,In Water,201707.0
676,201707,4,0,33690,714820,D,07/04/2017 00:00:00,34.0,F,In Water,201707.0
677,201707,10,0,33703,715399,D,07/10/2017 00:00:00,35.0,M,Camping,201707.0
678,201709,10,0,34288,723458,D,09/10/2017 00:00:00,,M,Other,201709.0
679,201709,9,0,34289,723459,I,09/09/2017 00:00:00,66.0,M,Permanent Home,201709.0
680,201706,15,0,33344,698616,D,06/15/2017 00:00:00,12.0,F,In Water,201706.0
681,201706,15,0,33345,698616,D,06/15/2017 00:00:00,13.0,F,In Water,201706.0
682,201706,15,0,33346,698617,D,06/15/2017 00:00:00,15.0,F,In Water,201706.0
683,201706,15,0,33347,698617,D,06/15/2017 00:00:00,16.0,M,In Water,201706.0
684,201708,25,0,33949,718519,I,08/25/2017 00:00:00,39.0,M,Mobile/Trailer Home,201708.0
685,201708,29,0,33950,718519,I,08/29/2017 00:00:00,67.0,F,Permanent Home,201708.0
686,201709,5,0,34564,720927,I,09/05/2017 00:00:00,23.0,M,Outside/Open Areas,201708.0
687,201707,15,0,35150,715746,D,07/15/2017 00:00:00,57.0,F,In Water,201707.0
688,201707,15,0,35151,715746,D,07/15/2017 00:00:00,27.0,M,In Water,201707.0
689,201707,15,0,35152,715746,D,07/15/2017 00:00:00,27.0,F,In Water,201707.0
690,201707,15,0,35153,715746,D,07/15/2017 00:00:00,24.0,F,In Water,201707.0
691,201707,15,0,35154,715746,D,07/15/2017 00:00:00,19.0,M,In Water,201707.0
692,201707,15,0,35155,715746,D,07/15/2017 00:00:00,13.0,M,In Water,201707.0
693,201707,15,0,35156,715746,D,07/15/2017 00:00:00,7.0,M,In Water,201707.0
694,201707,15,0,35157,715746,D,07/15/2017 00:00:00,5.0,F,In Water,201707.0
695,201707,15,0,35158,715746,D,07/15/2017 00:00:00,3.0,F,In Water,201707.0
696,201707,15,0,35159,715746,D,07/15/2017 00:00:00,2.0,F,In Water,201707.0
697,201707,15,0,33735,716677,I,07/15/2017 00:00:00,30.0,F,Permanent Home,201707.0
698,201707,15,0,33736,716677,I,07/15/2017 00:00:00,61.0,F,Permanent Home,201707.0
699,201707,15,0,33737,716677,I,07/15/2017 00:00:00,64.0,F,Permanent Home,201707.0
700,201712,7,0,35049,734881,D,12/07/2017 00:00:00,,M,Outside/Open Areas,201712.0
701,201712,7,0,35048,734882,D,12/07/2017 00:00:00,28.0,M,Unknown,201712.0
702,201712,7,0,35047,734883,D,12/07/2017 00:00:00,,M,Outside/Open Areas,201712.0
703,201701,2,0,32979,672747,D,01/02/2017 00:00:00,5.0,M,In Water,201701.0
704,201701,2,0,32980,672747,D,01/02/2017 00:00:00,26.0,M,In Water,201701.0
705,201701,15,0,33008,673579,D,01/15/2017 00:00:00,36.0,M,Outside/Open Areas,201701.0
706,201704,2,0,33431,680811,D,04/02/2017 00:00:00,52.0,F,Vehicle/Towed Trailer,201704.0
707,201704,30,0,33393,692096,D,04/30/2017 00:00:00,36.0,M,Permanent Home,201704.0
708,201709,20,0,35391,722620,D,09/20/2017 00:00:00,,M,Unknown,201709.0
709,201709,20,0,35417,722622,D,09/20/2017 00:00:00,53.0,M,In Water,201709.0
710,201709,20,0,35418,722622,D,09/20/2017 00:00:00,47.0,M,In Water,201709.0
711,201709,20,0,35401,722629,D,09/20/2017 00:00:00,,,Unknown,201709.0
712,201709,20,0,35402,722629,D,09/20/2017 00:00:00,,,Unknown,201709.0
713,201709,20,0,35403,722629,D,09/20/2017 00:00:00,,,Unknown,201709.0
714,201709,20,0,35404,722629,D,09/20/2017 00:00:00,,,Unknown,201709.0
715,201709,5,0,34994,731651,D,09/05/2017 00:00:00,63.0,M,In Water,201709.0
716,201709,20,0,35392,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
717,201709,20,0,35393,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
718,201709,20,0,35394,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
719,201709,20,0,35395,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
720,201709,20,0,35396,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
721,201709,20,0,35397,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
722,201709,20,0,35398,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
723,201709,20,0,35399,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
724,201709,20,0,35400,749456,D,09/20/2017 00:00:00,,,Unknown,201709.0
725,201709,20,0,35405,749457,D,09/20/2017 00:00:00,,M,Unknown,201709.0
726,201709,20,0,35414,749737,D,09/20/2017 00:00:00,,F,Permanent Home,201709.0
727,201709,20,0,35415,749737,D,09/20/2017 00:00:00,,F,Permanent Home,201709.0
728,201709,20,0,35416,749737,D,09/20/2017 00:00:00,,F,Permanent Home,201709.0
729,201708,7,0,33494,706359,D,08/07/2017 00:00:00,18.0,M,In Water,201708.0
730,201708,2,0,33694,706581,D,08/02/2017 00:00:00,74.0,M,In Water,201708.0
731,201708,14,0,33544,707242,D,08/14/2017 00:00:00,63.0,M,In Water,201708.0
732,201708,10,0,33916,708122,D,08/10/2017 00:00:00,38.0,M,In Water,201708.0
733,201708,10,0,33917,708122,D,08/10/2017 00:00:00,10.0,F,In Water,201708.0
734,201708,17,0,33554,708190,D,08/17/2017 00:00:00,11.0,F,In Water,201708.0
735,201708,26,0,33739,710616,D,08/26/2017 00:00:00,61.0,M,Outside/Open Areas,201708.0
736,201708,27,0,33952,710655,D,08/27/2017 00:00:00,73.0,M,Vehicle/Towed Trailer,201708.0
737,201708,1,0,33602,711661,D,08/01/2017 00:00:00,31.0,M,In Water,201708.0
738,201708,2,0,33610,713023,D,08/02/2017 00:00:00,73.0,M,In Water,201708.0
739,201708,16,0,33670,713498,D,08/16/2017 00:00:00,47.0,M,In Water,201708.0
740,201708,2,0,33691,714873,I,08/02/2017 00:00:00,52.0,M,Vehicle/Towed Trailer,201708.0
741,201708,4,0,33692,714877,D,08/04/2017 00:00:00,57.0,M,Outside/Open Areas,201708.0
742,201708,3,0,33734,716579,D,08/03/2017 00:00:00,14.0,F,Vehicle/Towed Trailer,201708.0
743,201708,1,0,33752,717833,I,08/01/2017 00:00:00,48.0,F,Outside/Open Areas,201708.0
744,201708,3,0,33755,717833,D,08/03/2017 00:00:00,37.0,M,Outside/Open Areas,201708.0
745,201708,1,0,33751,717833,D,08/01/2017 00:00:00,58.0,M,Permanent Home,201708.0
746,201708,2,0,33753,717833,D,08/02/2017 00:00:00,58.0,F,Permanent Home,201708.0
747,201708,3,0,33754,717833,D,08/03/2017 00:00:00,75.0,M,Permanent Home,201708.0
748,201708,4,0,33756,717833,D,08/04/2017 00:00:00,59.0,F,Permanent Home,201708.0
749,201708,6,0,33757,717835,I,08/06/2017 00:00:00,81.0,F,Outside/Open Areas,201708.0
750,201708,7,0,33758,717835,D,08/07/2017 00:00:00,37.0,M,Outside/Open Areas,201708.0
751,201708,8,0,33759,717835,I,08/08/2017 00:00:00,54.0,M,Outside/Open Areas,201708.0
752,201708,9,0,33760,717835,I,08/09/2017 00:00:00,67.0,M,Outside/Open Areas,201708.0
753,201708,10,0,33762,717835,D,08/10/2017 00:00:00,80.0,M,Outside/Open Areas,201708.0
754,201708,10,0,33761,717835,I,08/10/2017 00:00:00,92.0,M,Permanent Home,201708.0
755,201708,11,0,33763,717837,D,08/11/2017 00:00:00,66.0,F,Outside/Open Areas,201708.0
756,201708,13,0,33766,717837,D,08/13/2017 00:00:00,49.0,M,Outside/Open Areas,201708.0
757,201708,12,0,33764,717837,I,08/12/2017 00:00:00,60.0,M,Permanent Home,201708.0
758,201708,12,0,33765,717837,I,08/12/2017 00:00:00,71.0,M,Permanent Home,201708.0
759,201708,17,0,33767,717839,D,08/17/2017 00:00:00,80.0,F,Church,201708.0
760,201708,18,0,33768,717839,D,08/18/2017 00:00:00,74.0,F,Outside/Open Areas,201708.0
761,201708,18,0,33769,717839,D,08/18/2017 00:00:00,55.0,M,Outside/Open Areas,201708.0
762,201708,19,0,33770,717839,D,08/19/2017 00:00:00,35.0,M,Outside/Open Areas,201708.0
763,201708,21,0,33771,717839,D,08/21/2017 00:00:00,65.0,M,Outside/Open Areas,201708.0
764,201708,29,0,33772,717840,D,08/29/2017 00:00:00,59.0,F,Permanent Home,201708.0
765,201708,12,0,33773,717843,D,08/12/2017 00:00:00,58.0,F,Outside/Open Areas,201708.0
766,201708,12,0,33774,717843,D,08/12/2017 00:00:00,60.0,M,Outside/Open Areas,201708.0
767,201708,22,0,33794,718677,D,08/22/2017 00:00:00,56.0,M,Vehicle/Towed Trailer,201708.0
768,201708,19,0,33804,718916,D,08/19/2017 00:00:00,61.0,M,In Water,201708.0
769,201708,9,0,33890,719139,I,08/09/2017 00:00:00,68.0,F,Vehicle/Towed Trailer,201708.0
770,201708,4,0,33810,719149,D,08/04/2017 00:00:00,45.0,M,Vehicle/Towed Trailer,201708.0
771,201708,29,0,33891,719342,D,08/29/2017 00:00:00,41.0,F,In Water,201708.0
772,201708,30,0,33892,719342,D,08/30/2017 00:00:00,69.0,M,In Water,201708.0
773,201708,31,0,33893,719342,D,08/31/2017 00:00:00,,F,In Water,201708.0
774,201708,31,0,33894,719342,D,08/31/2017 00:00:00,88.0,F,In Water,201708.0
775,201708,31,0,33895,719342,D,08/31/2017 00:00:00,,F,In Water,201708.0
776,201708,11,0,33835,719442,D,08/11/2017 00:00:00,19.0,M,In Water,201708.0
777,201708,11,0,33836,719442,D,08/11/2017 00:00:00,12.0,M,In Water,201708.0
778,201708,26,0,33837,719445,D,08/26/2017 00:00:00,24.0,M,Outside/Open Areas,201708.0
779,201708,30,0,33839,719489,D,08/30/2017 00:00:00,75.0,M,In Water,201708.0
780,201708,31,0,33840,719489,D,08/31/2017 00:00:00,54.0,M,In Water,201708.0
781,201708,31,0,33841,719489,D,08/31/2017 00:00:00,55.0,M,In Water,201708.0
782,201708,30,0,33842,719489,D,08/30/2017 00:00:00,77.0,M,In Water,201708.0
783,201708,31,0,33843,719489,D,08/31/2017 00:00:00,73.0,F,In Water,201708.0
784,201708,29,0,33844,719489,D,08/29/2017 00:00:00,82.0,F,In Water,201708.0
785,201708,30,0,33845,719489,D,08/30/2017 00:00:00,19.0,M,Permanent Home,201708.0
786,201708,30,0,33846,719489,D,08/30/2017 00:00:00,,M,Permanent Home,201708.0
787,201708,30,0,33847,719489,D,08/30/2017 00:00:00,87.0,M,Permanent Home,201708.0
788,201708,28,0,33848,719489,D,08/28/2017 00:00:00,1.0,,Permanent Home,201708.0
789,201708,29,0,33850,719494,D,08/29/2017 00:00:00,67.0,M,In Water,201708.0
790,201708,31,0,33851,719497,D,08/31/2017 00:00:00,68.0,M,In Water,201708.0
791,201708,30,0,33852,719497,D,08/30/2017 00:00:00,61.0,F,Vehicle/Towed Trailer,201708.0
792,201708,31,0,33884,719740,D,08/31/2017 00:00:00,43.0,F,Vehicle/Towed Trailer,201708.0
793,201708,30,0,33885,719740,D,08/30/2017 00:00:00,51.0,M,Vehicle/Towed Trailer,201708.0
794,201708,2,0,33896,719758,I,08/02/2017 00:00:00,18.0,M,In Water,201708.0
795,201708,4,0,33897,719763,I,08/04/2017 00:00:00,5.0,M,In Water,201708.0
